11447	3219
11448	5981
11449	8161
11450	9545
11451	9999
11452	9479
11453	8035
11454	5808
11455	3016
11456	-71
11457	-3151
11458	-5924
11459	-8119
11460	-9524
11461	-10000
11462	-9502
11463	-8078
11464	-5866
11465	-3083
11466	0
11467	3083
11468	5866
11469	8078
11470	9502
11471	10000
11472	9524
11473	8119
11474	5924
11475	3151
11476	71
11477	-3016
11478	-5808
11479	-8035
11480	-9479
11481	-9999
11482	-9545
11483	-8161
11484	-5981
11485	-3219
11486	-142
11487	2948
11488	5750
11489	7993
11490	9456
11491	9998
11492	9566
11493	8202
11494	6038
11495	3286
11496	214
11497	-2879
11498	-5692
11499	-7950
11500	-9433
11501	-9997
11502	-9587
11503	-8242
11504	-6095
11505	-3353
11506	-285
11507	2811
11508	5633
11509	7906
11510	9409
11511	9995
11512	9607
11513	8282
11514	6151
11515	3420
11516	356
11517	-2743
11518	-5574
11519	-7863
11520	-9385
11521	-9992
11522	-9626
11523	-8322
11524	-6207
11525	-3487
11526	-427
11527	2674
11528	5515
11529	7818
11530	9360
11531	9989
11532	9645
11533	8361
11534	6263
11535	3554
11536	498
11537	-2605
11538	-5455
11539	-7774
11540	-9335
11541	-9986
11542	-9664
11543	-8400
11544	-6318
11545	-3620
11546	-570
11547	2537
11548	5396
11549	7729
11550	9309
11551	9982
11552	9682
11553	8439
11554	6373
11555	3687
11556	641
11557	-2468
11558	-5335
11559	-7683
11560	-9282
11561	-9977
11562	-9700
11563	-8477
11564	-6428
11565	-3753
11566	-712
11567	2398
11568	5275
11569	7638
11570	9256
11571	9972
11572	9717
11573	8514
11574	6482
11575	3819
11576	783
11577	-2329
11578	-5214
11579	-7591
11580	-9229
11581	-9966
11582	-9733
11583	-8551
11584	-6536
11585	-3884
11586	-854
11587	2260
11588	5153
11589	7545
11590	9201
11591	9960
11592	9749
11593	8588
11594	6590
11595	3950
11596	925
11597	-2190
11598	-5092
11599	-7498
11600	-9173
11601	-9954
11602	-9765
11603	-8624
11604	-6644
11605	-4015
11606	-996
11607	2121
11608	5031
11609	7450
11610	9144
11611	9947
11612	9780
11613	8660
11614	6697
11615	4080
11616	1067
11617	-2051
11618	-4969
11619	-7403
11620	-9115
11621	-9939
11622	-9795
11623	-8696
11624	-6749
11625	-4145
11626	-1137
11627	1981
11628	4907
11629	7355
11630	9086
11631	9931
11632	9809
11633	8731
11634	6802
11635	4210
11636	1208
11637	-1912
11638	-4845
11639	-7306
11640	-9056
11641	-9922
11642	-9822
11643	-8765
11644	-6854
11645	-4275
11646	-1279
11647	1842
11648	4783
11649	7257
11650	9025
11651	9913
11652	9835
11653	8799
11654	6905
11655	4339
11656	1349
11657	-1772
11658	-4720
11659	-7208
11660	-8994
11661	-9904
11662	-9848
11663	-8833
11664	-6957
11665	-4403
11666	-1420
11667	1701
11668	4657
11669	7159
11670	8963
11671	9894
11672	9860
11673	8866
11674	7008
11675	4467
11676	1490
11677	-1631
11678	-4594
11679	-7109
11680	-8931
11681	-9883
11682	-9872
11683	-8899
11684	-7058
11685	-4530
11686	-1561
11687	1561
11688	4530
11689	7058
11690	8899
11691	9872
11692	9883
11693	8931
11694	7109
11695	4594
11696	1631
11697	-1490
11698	-4467
11699	-7008
11700	-8866
11701	-9860
11702	-9894
11703	-8963
11704	-7159
11705	-4657
11706	-1701
11707	1420
11708	4403
11709	6957
11710	8833
11711	9848
11712	9904
11713	8994
11714	7208
11715	4720
11716	1772
11717	-1349
11718	-4339
11719	-6905
11720	-8799
11721	-9835
11722	-9913
11723	-9025
11724	-7257
11725	-4783
11726	-1842
11727	1279
11728	4275
11729	6854
11730	8765
11731	9822
11732	9922
11733	9056
11734	7306
11735	4845
11736	1912
11737	-1208
11738	-4210
11739	-6802
11740	-8731
11741	-9809
11742	-9931
11743	-9086
11744	-7355
11745	-4907
11746	-1981
11747	1137
11748	4145
11749	6749
11750	8696
11751	9795
11752	9939
11753	9115
11754	7403
11755	4969
11756	2051
11757	-1067
11758	-4080
11759	-6697
11760	-8660
11761	-9780
11762	-9947
11763	-9144
11764	-7450
11765	-5031
11766	-2121
11767	996
11768	4015
11769	6644
11770	8624
11771	9765
11772	9954
11773	9173
11774	7498
11775	5092
11776	2190
11777	-925
11778	-3950
11779	-6590
11780	-8588
11781	-9749
11782	-9960
11783	-9201
11784	-7545
11785	-5153
11786	-2260
11787	854
11788	3884
11789	6536
11790	8551
11791	9733
11792	9966
11793	9229
11794	7591
11795	5214
11796	2329
11797	-783
11798	-3819
11799	-6482
11800	-8514
11801	-9717
11802	-9972
11803	-9256
11804	-7638
11805	-5275
11806	-2398
11807	712
11808	3753
11809	6428
11810	8477
11811	9700
11812	9977
11813	9282
11814	7683
11815	5335
11816	2468
11817	-641
11818	-3687
11819	-6373
11820	-8439
11821	-9682
11822	-9982
11823	-9309
11824	-7729
11825	-5396
11826	-2537
11827	570
11828	3620
11829	6318
11830	8400
11831	9664
11832	9986
11833	9335
11834	7774
11835	5455
11836	2605
11837	-498
11838	-3554
11839	-6263
11840	-8361
11841	-9645
11842	-9989
11843	-9360
11844	-7818
11845	-5515
11846	-2674
11847	427
11848	3487
11849	6207
11850	8322
11851	9626
11852	9992
11853	9385
11854	7863
11855	5574
11856	2743
11857	-356
11858	-3420
11859	-6151
11860	-8282
11861	-9607
11862	-9995
11863	-9409
11864	-7906
11865	-5633
11866	-2811
11867	285
11868	3353
11869	6095
11870	8242
11871	9587
11872	9997
11873	9433
11874	7950
11875	5692
11876	2879
11877	-214
11878	-3286
11879	-6038
11880	-8202
11881	-9566
11882	-9998
11883	-9456
11884	-7993
11885	-5750
11886	-2948
11887	142
11888	3219
11889	5981
11890	8161
11891	9545
11892	9999
11893	9479
11894	8035
11895	5808
11896	3016
11897	-71
11898	-3151
11899	-5924
11900	-8119
11901	-9524
11902	-10000
11903	-9502
11904	-8078
11905	-5866
11906	-3083
11907	0
11908	3083
11909	5866
11910	8078
11911	9502
11912	10000
11913	9524
11914	8119
11915	5924
11916	3151
11917	71
11918	-3016
11919	-5808
11920	-8035
11921	-9479
11922	-9999
11923	-9545
11924	-8161
11925	-5981
11926	-3219
11927	-142
11928	2948
11929	5750
11930	7993
11931	9456
11932	9998
11933	9566
11934	8202
11935	6038
11936	3286
11937	214
11938	-2879
11939	-5692
11940	-7950
11941	-9433
11942	-9997
11943	-9587
11944	-8242
11945	-6095
11946	-3353
11947	-285
11948	2811
11949	5633
11950	7906
11951	9409
11952	9995
11953	9607
11954	8282
11955	6151
11956	3420
11957	356
11958	-2743
11959	-5574
11960	-7863
11961	-9385
11962	-9992
11963	-9626
11964	-8322
11965	-6207
11966	-3487
11967	-427
11968	2674
11969	5515
11970	7818
11971	9360
11972	9989
11973	9645
11974	8361
11975	6263
11976	3554
11977	498
11978	-2605
11979	-5455
11980	-7774
11981	-9335
11982	-9986
11983	-9664
11984	-8400
11985	-6318
11986	-3620
11987	-570
11988	2537
11989	5396
11990	7729
11991	9309
11992	9982
11993	9682
11994	8439
11995	6373
11996	3687
11997	641
11998	-2468
11999	-5335
12000	-7683
12001	-9282
12002	-9977
12003	-9700
12004	-8477
12005	-6428
12006	-3753
12007	-712
12008	2398
12009	5275
12010	7638
12011	9256
12012	9972
12013	9717
12014	8514
12015	6482
12016	3819
12017	783
12018	-2329
12019	-5214
12020	-7591
12021	-9229
12022	-9966
12023	-9733
12024	-8551
12025	-6536
12026	-3884
12027	-854
12028	2260
12029	5153
12030	7545
12031	9201
12032	9960
12033	9749
12034	8588
12035	6590
12036	3950
12037	925
12038	-2190
12039	-5092
12040	-7498
12041	-9173
12042	-9954
12043	-9765
12044	-8624
12045	-6644
12046	-4015
12047	-996
12048	2121
12049	5031
12050	7450
12051	9144
12052	9947
12053	9780
12054	8660
12055	6697
12056	4080
12057	1067
12058	-2051
12059	-4969
12060	-7403
12061	-9115
12062	-9939
12063	-9795
12064	-8696
12065	-6749
12066	-4145
12067	-1137
12068	1981
12069	4907
12070	7355
12071	9086
12072	9931
12073	9809
12074	8731
12075	6802
12076	4210
12077	1208
12078	-1912
12079	-4845
12080	-7306
12081	-9056
12082	-9922
12083	-9822
12084	-8765
12085	-6854
12086	-4275
12087	-1279
12088	1842
12089	4783
12090	7257
12091	9025
12092	9913
12093	9835
12094	8799
12095	6905
12096	4339
12097	1349
12098	-1772
12099	-4720
12100	-7208
12101	-8994
12102	-9904
12103	-9848
12104	-8833
12105	-6957
12106	-4403
12107	-1420
12108	1701
12109	4657
12110	7159
12111	8963
12112	9894
12113	9860
12114	8866
12115	7008
12116	4467
12117	1490
12118	-1631
12119	-4594
12120	-7109
12121	-8931
12122	-9883
12123	-9872
12124	-8899
12125	-7058
12126	-4530
12127	-1561
12128	1561
12129	4530
12130	7058
12131	8899
12132	9872
12133	9883
12134	8931
12135	7109
12136	4594
12137	1631
12138	-1490
12139	-4467
12140	-7008
12141	-8866
12142	-9860
12143	-9894
12144	-8963
12145	-7159
12146	-4657
12147	-1701
12148	1420
12149	4403
12150	6957
12151	8833
12152	9848
12153	9904
12154	8994
12155	7208
12156	4720
12157	1772
12158	-1349
12159	-4339
12160	-6905
12161	-8799
12162	-9835
12163	-9913
12164	-9025
12165	-7257
12166	-4783
12167	-1842
12168	1279
12169	4275
12170	6854
12171	8765
12172	9822
12173	9922
12174	9056
12175	7306
12176	4845
12177	1912
12178	-1208
12179	-4210
12180	-6802
12181	-8731
12182	-9809
12183	-9931
12184	-9086
12185	-7355
12186	-4907
12187	-1981
12188	1137
12189	4145
12190	6749
12191	8696
12192	9795
12193	9939
12194	9115
12195	7403
12196	4969
12197	2051
12198	-1067
12199	-4080
12200	-6697
12201	-8660
12202	-9780
12203	-9947
12204	-9144
12205	-7450
12206	-5031
12207	-2121
12208	996
12209	4015
12210	6644
12211	8624
12212	9765
12213	9954
12214	9173
12215	7498
12216	5092
12217	2190
12218	-925
12219	-3950
12220	-6590
12221	-8588
12222	-9749
12223	-9960
12224	-9201
12225	-7545
12226	-5153
12227	-2260
12228	854
12229	3884
12230	6536
12231	8551
12232	9733
12233	9966
12234	9229
12235	7591
12236	5214
12237	2329
12238	-783
12239	-3819
12240	-6482
12241	-8514
12242	-9717
12243	-9972
12244	-9256
12245	-7638
12246	-5275
12247	-2398
12248	712
12249	3753
12250	6428
12251	8477
12252	9700
12253	9977
12254	9282
12255	7683
12256	5335
12257	2468
12258	-641
12259	-3687
12260	-6373
12261	-8439
12262	-9682
12263	-9982
12264	-9309
12265	-7729
12266	-5396
12267	-2537
12268	570
12269	3620
12270	6318
12271	8400
12272	9664
12273	9986
12274	9335
12275	7774
12276	5455
12277	2605
12278	-498
12279	-3554
12280	-6263
12281	-8361
12282	-9645
12283	-9989
12284	-9360
12285	-7818
12286	-5515
12287	-2674
12288	427
12289	3487
12290	6207
12291	8322
12292	9626
12293	9992
12294	9385
12295	7863
12296	5574
12297	2743
12298	-356
12299	-3420
12300	-6151
12301	-8282
12302	-9607
12303	-9995
12304	-9409
12305	-7906
12306	-5633
12307	-2811
12308	285
12309	3353
12310	6095
12311	8242
12312	9587
12313	9997
12314	9433
12315	7950
12316	5692
12317	2879
12318	-214
12319	-3286
12320	-6038
12321	-8202
12322	-9566
12323	-9998
12324	-9456
12325	-7993
12326	-5750
12327	-2948
12328	142
12329	3219
12330	5981
12331	8161
12332	9545
12333	9999
12334	9479
12335	8035
12336	5808
12337	3016
12338	-71
12339	-3151
12340	-5924
12341	-8119
12342	-9524
12343	-10000
12344	-9502
12345	-8078
12346	-5866
12347	-3083
12348	0
12349	3083
12350	5866
12351	8078
12352	9502
12353	10000
12354	9524
12355	8119
12356	5924
12357	3151
12358	71
12359	-3016
12360	-5808
12361	-8035
12362	-9479
12363	-9999
12364	-9545
12365	-8161
12366	-5981
12367	-3219
12368	-142
12369	2948
12370	5750
12371	7993
12372	9456
12373	9998
12374	9566
12375	8202
12376	6038
12377	3286
12378	214
12379	-2879
12380	-5692
12381	-7950
12382	-9433
12383	-9997
12384	-9587
12385	-8242
12386	-6095
12387	-3353
12388	-285
12389	2811
12390	5633
12391	7906
12392	9409
12393	9995
12394	9607
12395	8282
12396	6151
12397	3420
12398	356
12399	-2743
12400	-5574
12401	-7863
12402	-9385
12403	-9992
12404	-9626
12405	-8322
12406	-6207
12407	-3487
12408	-427
12409	2674
12410	5515
12411	7818
12412	9360
12413	9989
12414	9645
12415	8361
12416	6263
12417	3554
12418	498
12419	-2605
12420	-5455
12421	-7774
12422	-9335
12423	-9986
12424	-9664
12425	-8400
12426	-6318
12427	-3620
12428	-570
12429	2537
12430	5396
12431	7729
12432	9309
12433	9982
12434	9682
12435	8439
12436	6373
12437	3687
12438	641
12439	-2468
12440	-5335
12441	-7683
12442	-9282
12443	-9977
12444	-9700
12445	-8477
12446	-6428
12447	-3753
12448	-712
12449	2398
12450	5275
12451	7638
12452	9256
12453	9972
12454	9717
12455	8514
12456	6482
12457	3819
12458	783
12459	-2329
12460	-5214
12461	-7591
12462	-9229
12463	-9966
12464	-9733
12465	-8551
12466	-6536
12467	-3884
12468	-854
12469	2260
12470	5153
12471	7545
12472	9201
12473	9960
12474	9749
12475	8588
12476	6590
12477	3950
12478	925
12479	-2190
12480	-5092
12481	-7498
12482	-9173
12483	-9954
12484	-9765
12485	-8624
12486	-6644
12487	-4015
12488	-996
12489	2121
12490	5031
12491	7450
12492	9144
12493	9947
12494	9780
12495	8660
12496	6697
12497	4080
12498	1067
12499	-2051
12500	-4969
12501	-7403
12502	-9115
12503	-9939
12504	-9795
12505	-8696
12506	-6749
12507	-4145
12508	-1137
12509	1981
12510	4907
12511	7355
12512	9086
12513	9931
12514	9809
12515	8731
12516	6802
12517	4210
12518	1208
12519	-1912
12520	-4845
12521	-7306
12522	-9056
12523	-9922
12524	-9822
12525	-8765
12526	-6854
12527	-4275
12528	-1279
12529	1842
12530	4783
12531	7257
12532	9025
12533	9913
12534	9835
12535	8799
12536	6905
12537	4339
12538	1349
12539	-1772
12540	-4720
12541	-7208
12542	-8994
12543	-9904
12544	-9848
12545	-8833
12546	-6957
12547	-4403
12548	-1420
12549	1701
12550	4657
12551	7159
12552	8963
12553	9894
12554	9860
12555	8866
12556	7008
12557	4467
12558	1490
12559	-1631
12560	-4594
12561	-7109
12562	-8931
12563	-9883
12564	-9872
12565	-8899
12566	-7058
12567	-4530
12568	-1561
12569	1561
12570	4530
12571	7058
12572	8899
12573	9872
12574	9883
12575	8931
12576	7109
12577	4594
12578	1631
12579	-1490
12580	-4467
12581	-7008
12582	-8866
12583	-9860
12584	-9894
12585	-8963
12586	-7159
12587	-4657
12588	-1701
12589	1420
12590	4403
12591	6957
12592	8833
12593	9848
12594	9904
12595	8994
12596	7208
12597	4720
12598	1772
12599	-1349
12600	-4339
12601	-6905
12602	-8799
12603	-9835
12604	-9913
12605	-9025
12606	-7257
12607	-4783
12608	-1842
12609	1279
12610	4275
12611	6854
12612	8765
12613	9822
12614	9922
12615	9056
12616	7306
12617	4845
12618	1912
12619	-1208
12620	-4210
12621	-6802
12622	-8731
12623	-9809
12624	-9931
12625	-9086
12626	-7355
12627	-4907
12628	-1981
12629	1137
12630	4145
12631	6749
12632	8696
12633	9795
12634	9939
12635	9115
12636	7403
12637	4969
12638	2051
12639	-1067
12640	-4080
12641	-6697
12642	-8660
12643	-9780
12644	-9947
12645	-9144
12646	-7450
12647	-5031
12648	-2121
12649	996
12650	4015
12651	6644
12652	8624
12653	9765
12654	9954
12655	9173
12656	7498
12657	5092
12658	2190
12659	-925
12660	-3950
12661	-6590
12662	-8588
12663	-9749
12664	-9960
12665	-9201
12666	-7545
12667	-5153
12668	-2260
12669	854
12670	3884
12671	6536
12672	8551
12673	9733
12674	9966
12675	9229
12676	7591
12677	5214
12678	2329
12679	-783
12680	-3819
12681	-6482
12682	-8514
12683	-9717
12684	-9972
12685	-9256
12686	-7638
12687	-5275
12688	-2398
12689	712
12690	3753
12691	6428
12692	8477
12693	9700
12694	9977
12695	9282
12696	7683
12697	5335
12698	2468
12699	-641
12700	-3687
12701	-6373
12702	-8439
12703	-9682
12704	-9982
12705	-9309
12706	-7729
12707	-5396
12708	-2537
12709	570
12710	3620
12711	6318
12712	8400
12713	9664
12714	9986
12715	9335
12716	7774
12717	5455
12718	2605
12719	-498
12720	-3554
12721	-6263
12722	-8361
12723	-9645
12724	-9989
12725	-9360
12726	-7818
12727	-5515
12728	-2674
12729	427
12730	3487
12731	6207
12732	8322
12733	9626
12734	9992
12735	9385
12736	7863
12737	5574
12738	2743
12739	-356
12740	-3420
12741	-6151
12742	-8282
12743	-9607
12744	-9995
12745	-9409
12746	-7906
12747	-5633
12748	-2811
12749	285
12750	3353
12751	6095
12752	8242
12753	9587
12754	9997
12755	9433
12756	7950
12757	5692
12758	2879
12759	-214
12760	-3286
12761	-6038
12762	-8202
12763	-9566
12764	-9998
12765	-9456
12766	-7993
12767	-5750
12768	-2948
12769	142
12770	3219
12771	5981
12772	8161
12773	9545
12774	9999
12775	9479
12776	8035
12777	5808
12778	3016
12779	-71
12780	-3151
12781	-5924
12782	-8119
12783	-9524
12784	-10000
12785	-9502
12786	-8078
12787	-5866
12788	-3083
12789	0
12790	3083
12791	5866
12792	8078
12793	9502
12794	10000
12795	9524
12796	8119
12797	5924
12798	3151
12799	71
12800	-3016
12801	-5808
12802	-8035
12803	-9479
12804	-9999
12805	-9545
12806	-8161
12807	-5981
12808	-3219
12809	-142
12810	2948
12811	5750
12812	7993
12813	9456
12814	9998
12815	9566
12816	8202
12817	6038
12818	3286
12819	214
12820	-2879
12821	-5692
12822	-7950
12823	-9433
12824	-9997
12825	-9587
12826	-8242
12827	-6095
12828	-3353
12829	-285
12830	2811
12831	5633
12832	7906
12833	9409
12834	9995
12835	9607
12836	8282
12837	6151
12838	3420
12839	356
12840	-2743
12841	-5574
12842	-7863
12843	-9385
12844	-9992
12845	-9626
12846	-8322
12847	-6207
12848	-3487
12849	-427
12850	2674
12851	5515
12852	7818
12853	9360
12854	9989
12855	9645
12856	8361
12857	6263
12858	3554
12859	498
12860	-2605
12861	-5455
12862	-7774
12863	-9335
12864	-9986
12865	-9664
12866	-8400
12867	-6318
12868	-3620
12869	-570
12870	2537
12871	5396
12872	7729
12873	9309
12874	9982
12875	9682
12876	8439
12877	6373
12878	3687
12879	641
12880	-2468
12881	-5335
12882	-7683
12883	-9282
12884	-9977
12885	-9700
12886	-8477
12887	-6428
12888	-3753
12889	-712
12890	2398
12891	5275
12892	7638
12893	9256
12894	9972
12895	9717
12896	8514
12897	6482
12898	3819
12899	783
12900	-2329
12901	-5214
12902	-7591
12903	-9229
12904	-9966
12905	-9733
12906	-8551
12907	-6536
12908	-3884
12909	-854
12910	2260
12911	5153
12912	7545
12913	9201
12914	9960
12915	9749
12916	8588
12917	6590
12918	3950
12919	925
12920	-2190
12921	-5092
12922	-7498
12923	-9173
12924	-9954
12925	-9765
12926	-8624
12927	-6644
12928	-4015
12929	-996
12930	2121
12931	5031
12932	7450
12933	9144
12934	9947
12935	9780
12936	8660
12937	6697
12938	4080
12939	1067
12940	-2051
12941	-4969
12942	-7403
12943	-9115
12944	-9939
12945	-9795
12946	-8696
12947	-6749
12948	-4145
12949	-1137
12950	1981
12951	4907
12952	7355
12953	9086
12954	9931
12955	9809
12956	8731
12957	6802
12958	4210
12959	1208
12960	-1912
12961	-4845
12962	-7306
12963	-9056
12964	-9922
12965	-9822
12966	-8765
12967	-6854
12968	-4275
12969	-1279
12970	1842
12971	4783
12972	7257
12973	9025
12974	9913
12975	9835
12976	8799
12977	6905
12978	4339
12979	1349
12980	-1772
12981	-4720
12982	-7208
12983	-8994
12984	-9904
12985	-9848
12986	-8833
12987	-6957
12988	-4403
12989	-1420
12990	1701
12991	4657
12992	7159
12993	8963
12994	9894
12995	9860
12996	8866
12997	7008
12998	4467
12999	1490
13000	-1631
13001	-4594
13002	-7109
13003	-8931
13004	-9883
13005	-9872
13006	-8899
13007	-7058
13008	-4530
13009	-1561
13010	1561
13011	4530
13012	7058
13013	8899
13014	9872
13015	9883
13016	8931
13017	7109
13018	4594
13019	1631
13020	-1490
13021	-4467
13022	-7008
13023	-8866
13024	-9860
13025	-9894
13026	-8963
13027	-7159
13028	-4657
13029	-1701
13030	1420
13031	4403
13032	6957
13033	8833
13034	9848
13035	9904
13036	8994
13037	7208
13038	4720
13039	1772
13040	-1349
13041	-4339
13042	-6905
13043	-8799
13044	-9835
13045	-9913
13046	-9025
13047	-7257
13048	-4783
13049	-1842
13050	1279
13051	4275
13052	6854
13053	8765
13054	9822
13055	9922
13056	9056
13057	7306
13058	4845
13059	1912
13060	-1208
13061	-4210
13062	-6802
13063	-8731
13064	-9809
13065	-9931
13066	-9086
13067	-7355
13068	-4907
13069	-1981
13070	1137
13071	4145
13072	6749
13073	8696
13074	9795
13075	9939
13076	9115
13077	7403
13078	4969
13079	2051
13080	-1067
13081	-4080
13082	-6697
13083	-8660
13084	-9780
13085	-9947
13086	-9144
13087	-7450
13088	-5031
13089	-2121
13090	996
13091	4015
13092	6644
13093	8624
13094	9765
13095	9954
13096	9173
13097	7498
13098	5092
13099	2190
13100	-925
13101	-3950
13102	-6590
13103	-8588
13104	-9749
13105	-9960
13106	-9201
13107	-7545
13108	-5153
13109	-2260
13110	854
13111	3884
13112	6536
13113	8551
13114	9733
13115	9966
13116	9229
13117	7591
13118	5214
13119	2329
13120	-783
13121	-3819
13122	-6482
13123	-8514
13124	-9717
13125	-9972
13126	-9256
13127	-7638
13128	-5275
13129	-2398
13130	712
13131	3753
13132	6428
13133	8477
13134	9700
13135	9977
13136	9282
13137	7683
13138	5335
13139	2468
13140	-641
13141	-3687
13142	-6373
13143	-8439
13144	-9682
13145	-9982
13146	-9309
13147	-7729
13148	-5396
13149	-2537
13150	570
13151	3620
13152	6318
13153	8400
13154	9664
13155	9986
13156	9335
13157	7774
13158	5455
13159	2605
13160	-498
13161	-3554
13162	-6263
13163	-8361
13164	-9645
13165	-9989
13166	-9360
13167	-7818
13168	-5515
13169	-2674
13170	427
13171	3487
13172	6207
13173	8322
13174	9626
13175	9992
13176	9385
13177	7863
13178	5574
13179	2743
13180	-356
13181	-3420
13182	-6151
13183	-8282
13184	-9607
13185	-9995
13186	-9409
13187	-7906
13188	-5633
13189	-2811
13190	285
13191	3353
13192	6095
13193	8242
13194	9587
13195	9997
13196	9433
13197	7950
13198	5692
13199	2879
13200	-214
13201	-3286
13202	-6038
13203	-8202
13204	-9566
13205	-9998
13206	-9456
13207	-7993
13208	-5750
13209	-2948
13210	142
13211	3219
13212	5981
13213	8161
13214	9545
13215	9999
13216	9479
13217	8035
13218	5808
13219	3016
13220	-71
13221	-3151
13222	-5924
13223	-8119
13224	-9524
13225	-10000
13226	-9502
13227	-8078
13228	-5866
13229	-3083
13230	0
13231	3083
13232	5866
13233	8078
13234	9502
13235	10000
13236	9524
13237	8119
13238	5924
13239	3151
13240	71
13241	-3016
13242	-5808
13243	-8035
13244	-9479
13245	-9999
13246	-9545
13247	-8161
13248	-5981
13249	-3219
13250	-142
13251	2948
13252	5750
13253	7993
13254	9456
13255	9998
13256	9566
13257	8202
13258	6038
13259	3286
13260	214
13261	-2879
13262	-5692
13263	-7950
13264	-9433
13265	-9997
13266	-9587
13267	-8242
13268	-6095
13269	-3353
13270	-285
13271	2811
13272	5633
